1.291236472,1.268260805,1.304002241,1.294295328,1.294295328,1.294295328,1.303271367,1.287520699,1.31877478,1.30721619,1.30721619,1.423969589,1.456760211,1.477429523,1.527621529,1.527621529,1.606766867,1.624814474,1.62951919,1.62951919,1.689983511,1.805510053,1.842843608,1.949062037,2.04387088,2.011352427,2.321839694,2.308078961,2.308078961,2.213311458,2.219705859,2.27311969,2.27311969,2.298853121,2.589360738,2.629088105,2.629088105,1.582841588,1.582841588,1.582841588,1.593246045,1.557929658,1.523933536,1.500918395,1.489363353,1.499974459,1.467526313,1.456182219,1.488039333,1.488039333,1.456860069,1.439840288,1.439840288,1.418553094,1.38887611,1.33347126,1.33347126,1.33347126,1.33347126,1.352586946,1.362090685
1.291236472,1.268260805,1.304002241,1.294295328,1.294295328,1.294295328,1.303271367,1.287520699,1.31877478,1.30721619,1.30721619,1.423969589,1.456760211,1.477429523,1.527621529,1.527621529,1.606766867,1.624814474,1.62951919,1.62951919,1.689983511,1.805510053,1.842843608,1.949062037,2.04387088,2.011352427,2.321839694,2.308078961,2.308078961,2.213311458,2.219705859,2.27311969,2.27311969,2.298853121,2.589360738,2.629088105,2.629088105,2.715732062,2.715732062,2.715732062,2.685641242,2.792340639,2.908639037,2.996333156,3.043471365,3.000102171,3.138917044,3.192106485,3.049015176,3.049015176,3.188854025,3.273552531,3.273552531,3.389183153,3.571513072,3.998759174,3.998759174,3.998759174,3.998759174,3.836179871,3.761739092
1.291236472,1.268260805,1.304002241,1.294295328,1.294295328,1.294295328,1.303271367,1.287520699,1.31877478,1.30721619,1.30721619,1.423969589,1.456760211,1.477429523,1.527621529,1.527621529,1.606766867,1.624814474,1.62951919,1.62951919,1.689983511,1.805510053,1.842843608,1.949062037,2.04387088,2.011352427,2.321839694,2.308078961,2.308078961,2.213311458,2.219705859,2.27311969,2.27311969,2.298853121,2.589360738,2.629088105,2.629088105,2.715732062,2.715732062,2.715732062,2.685641242,2.792340639,2.908639037,2.996333156,3.043471365,3.000102171,3.138917044,3.192106485,3.049015176,3.049015176,3.188854025,3.273552531,3.273552531,3.389183153,3.571513072,3.998759174,3.998759174,3.998759174,3.998759174,3.836179871,3.761739092
1.206131778,1.249061007,1.299200192,1.287913104,1.287913104,1.287913104,1.286251798,1.252058236,1.264960592,1.25956312,1.25956312,1.241631592,1.219401631,1.233874076,1.237113438,1.237113438,1.283295231,1.345155472,1.333844153,1.333844153,1.319291927,1.356502811,1.380526297,1.454500289,1.492698821,1.472180897,1.476375666,1.451056169,1.451056169,1.498103611,1.544961097,1.554878705,1.554878705,1.58400253,1.776579545,1.872363626,1.872363626,1.982317541,1.982317541,1.982317541,2.076745566,2.144958572,2.15235565,2.213064082,2.355747472,2.43733459,2.449564743,2.636813104,2.531327994,2.531327994,2.400499101,2.386945391,2.386945391,2.476429053,2.472266549,2.638212515,2.638212515,2.638212515,2.638212515,2.617513892,2.652422458
1.595148355,1.927151127,2.139152004,2.182526978,2.182526978,2.182526978,2.189845521,2.275055105,2.262992531,2.569846005,2.569846005,3.055148418,3.335563064,3.540351761,3.571555204,3.571555204,3.391802838,3.993111959,4.025459529,4.025459529,4.027371012,4.143886152,4.448902125,5.73175616,5.987116793,8.027040704,11.48208698,12.51432932,12.51432932,17.02737572,16.49583363,14.70346448,14.70346448,15.80373763,15.59298495,14.57409785,14.57409785,13.60065243,13.60065243,13.60065243,12.87183467,10.86735353,11.06002374,9.205601511,9.287600881,12.25359008,12.70989158,13.20604639,12.69182447,12.69182447,12.12510871,12.77178933,12.77178933,12.43369284,12.66086295,12.62624879,12.62624879,12.62624879,12.62624879,16.77975291,16.26487338
1.049401299,1.053312159,1.063412321,1.071411751,1.071411751,1.071411751,1.081052945,1.078029791,1.074790781,1.072099417,1.072099417,1.055466387,1.045685119,1.04061755,1.049718173,1.049718173,1.062174787,1.058336304,1.059554462,1.059554462,1.054923852,1.055803534,1.049408306,1.049620049,1.059723627,1.054222103,1.062458238,1.068606337,1.068606337,1.085544344,1.092952398,1.11020295,1.11020295,1.110454285,1.13174207,1.152341366,1.152341366,1.199086607,1.199086607,1.199086607,1.26414922,1.311459711,1.311267765,1.376205215,1.406436039,1.425747573,1.401588164,1.418760777,1.439546563,1.439546563,1.405701743,1.407520277,1.407520277,1.454022376,1.466309047,1.41113551,1.41113551,1.41113551,1.41113551,1.424711206,1.387015826
1.386801671,1.338806833,1.328851113,1.362410244,1.362410244,1.362410244,1.391491817,1.374553251,1.411630707,1.425187405,1.425187405,1.439781265,1.42758793,1.433705821,1.546724047,1.546724047,1.56449777,1.541832541,1.534060388,1.534060388,1.588709336,1.634496911,1.64395194,1.666996387,1.702841395,1.726020857,1.735131937,1.780679324,1.780679324,2.012264283,2.041087585,2.066612203,2.066612203,2.019770497,2.199905273,2.143622901,2.143622901,2.25846068,2.25846068,2.25846068,2.330031528,2.338080699,2.440642192,2.384708093,2.360495044,2.265980528,2.234212628,2.238900651,2.248622893,2.248622893,2.572404081,2.783854537,2.783854537,2.714797585,3.002808639,3.20947412,3.20947412,3.20947412,3.20947412,3.099525123,3.204362639
1.745092876,1.701313439,1.897822508,1.846806196,1.846806196,1.846806196,1.824625584,1.619912651,1.817497313,1.782005171,1.782005171,2.08612028,2.142194311,2.159962918,2.091366508,2.091366508,2.44025901,2.717143135,2.685162961,2.685162961,2.754615963,3.026906134,3.070740844,2.80926415,3.062444059,3.023227229,3.658347532,3.428002079,3.428002079,3.349917453,3.544191697,3.274062371,3.274062371,3.076368035,1.242492403,1.265674271,1.265674271,1.265856529,1.265856529,1.265856529,1.243637965,1.2208287,1.205141539,1.17962237,1.163523539,1.169505573,1.201501716,1.184412819,1.173131319,1.173131319,1.135636669,1.14728338,1.14728338,1.156350345,1.137325472,1.125604752,1.125604752,1.125604752,1.125604752,1.116662758,1.121063907
1.428018455,1.387142751,1.350311303,1.364161996,1.364161996,1.364161996,1.36485497,1.250492098,1.234375318,1.220321745,1.220321745,1.073472996,1.043360843,1.040932437,1.047192422,1.047192422,1.046626867,1.044607279,1.043266972,1.043266972,1.035867686,1.033827018,1.031583977,1.032173967,1.032476619,1.025873541,1.011412653,1.011137724,1.011137724,1.013574392,1.014590445,1.016259362,1.016259362,1.014233803,1.0164692,1.020770292,1.020770292,1.020602625,1.020602625,1.020602625,1.025907598,1.030212641,1.029259162,1.031860439,1.034440439,1.028137771,1.022978681,1.024836614,1.023064898,1.023064898,1.020875877,1.022473113,1.022473113,1.024256048,1.024049452,1.022444169,1.022444169,1.022444169,1.022444169,1.019134321,1.022009499
1.140037433,1.142986343,1.161641885,1.172110385,1.172110385,1.172110385,1.192851183,1.211873862,1.208590698,1.196328758,1.196328758,1.24230849,1.254703344,1.24206601,1.270950754,1.270950754,1.317945267,1.315681512,1.340888933,1.340888933,1.345516477,1.382135954,1.363285947,1.374356074,1.395402376,1.372661767,1.533325503,1.588024902,1.588024902,1.579661993,1.591153148,1.653729769,1.653729769,1.669036396,1.709301238,1.767346365,1.767346365,1.924315642,1.924315642,1.924315642,2.102758078,2.179689995,2.222783951,2.351030558,2.390077263,2.3770974,2.476581096,2.483883701,2.553087743,2.553087743,2.492852055,2.475794491,2.475794491,2.747490112,2.769440316,2.759098631,2.759098631,2.759098631,2.759098631,2.706784587,2.578361636
1.957613409,1.819571178,1.770537837,1.78464967,1.78464967,1.78464967,1.809207304,1.903370217,1.999401608,1.986033985,1.986033985,2.483138827,2.755998909,2.876700619,3.055365722,3.055365722,3.10547084,3.060164729,3.053459154,3.053459154,1.412873146,1.375079814,1.34979587,1.343151982,1.348090487,1.341787443,1.29173637,1.292656077,1.292656077,1.286793195,1.285124655,1.287018424,1.287018424,1.279029278,1.269012825,1.296262907,1.296262907,1.269958889,1.269958889,1.269958889,1.285982622,1.295047447,1.276250995,1.289391264,1.302573471,1.320780739,1.28994657,1.296704015,1.281934177,1.281934177,1.213567254,1.200681229,1.200681229,1.205765733,1.186331968,1.151316727,1.151316727,1.151316727,1.151316727,1.165005198,1.150352796
1.53001018,2.042715447,1.810781541,1.763434821,1.763434821,1.763434821,1.756022754,1.395769613,1.491234378,1.429298775,1.429298775,1.230548397,1.161135828,1.178260334,1.227777763,1.227777763,1.211457821,1.224853077,1.223408676,1.223408676,1.23183925,1.297549972,1.326796041,1.346536016,1.289744811,1.221244259,1.091273362,1.086231538,1.086231538,1.078128852,1.077555028,1.075452088,1.075452088,1.055241375,1.089882205,1.103094843,1.103094843,1.07728904,1.07728904,1.07728904,1.080363753,1.086983474,1.100364623,1.090915394,1.093227255,1.049523271,1.041274188,1.044807116,1.032375103,1.032375103,1.035210502,1.04407496,1.04407496,1.047812465,1.058488905,1.076153724,1.076153724,1.076153724,1.076153724,1.045285991,1.052234813
1.428018455,1.387142751,1.350311303,1.364161996,1.364161996,1.364161996,1.36485497,1.250492098,1.234375318,1.220321745,1.220321745,1.073472996,1.043360843,1.040932437,1.047192422,1.047192422,1.046626867,1.044607279,1.043266972,1.043266972,1.035867686,1.033827018,1.031583977,1.032173967,1.032476619,1.025873541,1.011412653,1.011137724,1.011137724,1.013574392,1.014590445,1.016259362,1.016259362,1.014233803,1.0164692,1.020770292,1.020770292,1.020602625,1.020602625,1.020602625,1.025907598,1.030212641,1.029259162,1.031860439,1.034440439,1.028137771,1.022978681,1.024836614,1.023064898,1.023064898,1.020875877,1.022473113,1.022473113,1.024256048,1.024049452,1.022444169,1.022444169,1.022444169,1.022444169,1.019134321,1.022009499
5.026283536,4.155566206,3.351830718,3.460669812,3.460669812,3.460669812,3.456665569,3.196116852,3.204498618,3.155056339,3.155056339,2.395628436,2.196120206,2.201721583,2.2856189,2.2856189,2.082466552,2.018553334,1.998836047,1.998836047,1.995759087,1.956980838,1.95820823,1.845598824,1.7064535,1.656146334,1.366609336,1.36868435,1.36868435,1.39817001,1.397353193,1.384224991,1.384224991,1.337487614,1.321442027,1.316552541,1.316552541,1.289656463,1.289656463,1.289656463,1.293260052,1.28069617,1.285094389,1.256795889,1.245318557,1.188060164,1.171702719,1.168901574,1.16243227,1.16243227,1.17348911,1.189673669,1.189673669,1.181001215,1.190899731,1.191901234,1.191901234,1.191901234,1.191901234,1.155333583,1.171032639
1.703139844,1.708226895,1.73259186,1.738364144,1.738364144,1.738364144,1.724272097,1.68438485,1.689990638,1.721301433,1.721301433,1.690244209,1.663019239,1.746749789,1.828003376,1.828003376,1.747165747,1.775552384,1.906939561,1.906939561,1.974295082,2.058760385,2.19401272,1.542516405,1.514637692,1.499250822,1.515779467,1.516716111,1.516716111,1.413288823,1.429725278,1.430557649,1.430557649,1.420239466,1.452613384,1.439622363,1.439622363,1.456984227,1.456984227,1.456984227,1.375591604,1.377360186,1.34932198,1.364672623,1.375440391,1.353621206,1.329494664,1.332155092,1.225038404,1.225038404,1.097198125,1.08740632,1.08740632,1.064667772,1.063306575,1.039296508,1.039296508,1.039296508,1.039296508,1.032422271,1.01486628
1.291236472,1.268260805,1.304002241,1.294295328,1.294295328,1.294295328,1.303271367,1.287520699,1.31877478,1.30721619,1.30721619,1.423969589,1.456760211,1.477429523,1.527621529,1.527621529,1.606766867,1.624814474,1.62951919,1.62951919,1.689983511,1.805510053,1.842843608,1.949062037,2.04387088,2.011352427,2.321839694,2.308078961,2.308078961,2.213311458,2.219705859,2.27311969,2.27311969,2.298853121,2.589360738,2.629088105,2.629088105,2.715732062,2.715732062,2.715732062,2.685641242,2.792340639,2.908639037,2.996333156,3.043471365,3.000102171,3.138917044,3.192106485,3.049015176,3.049015176,3.188854025,3.273552531,3.273552531,3.389183153,3.571513072,3.998759174,3.998759174,3.998759174,3.998759174,3.836179871,3.761739092
1.544449944,1.588349701,1.648510432,1.612279231,1.612279231,1.612279231,1.601581465,1.575731669,1.629861577,1.624000365,1.624000365,1.788147123,1.84051591,1.941626756,1.943967419,1.943967419,2.033675487,2.233773388,2.216809879,2.216809879,2.289568414,1.670238476,1.595941896,1.495010259,1.49049784,1.485515774,1.439191663,1.463313085,1.463313085,1.459553597,1.442678785,1.457559783,1.457559783,1.434360139,1.359987599,1.351671677,1.351671677,1.336236096,1.336236096,1.336236096,1.343652837,1.348562239,1.334279992,1.346746329,1.330375742,1.325807373,1.300898416,1.279440643,1.294736771,1.294736771,1.278846077,1.272842059,1.272842059,1.261180006,1.253362902,1.204532264,1.204532264,1.204532264,1.204532264,1.214096469,1.198372939
1.019745239,1.02574611,1.036826128,1.036426582,1.036426582,1.036426582,1.03943949,1.033316673,1.030282259,1.029713725,1.029713725,1.023324074,1.018703284,1.018534778,1.022318745,1.022318745,1.027290544,1.030222367,1.032704565,1.032704565,1.028858814,1.033827617,1.033356873,1.052504861,1.065354359,1.060309757,1.077258284,1.083371368,1.083371368,1.087631936,1.088616198,1.107411212,1.107411212,1.114724479,1.130434379,6.510526154,6.510526154,6.028886679,6.028886679,6.028886679,5.059802914,4.466252044,4.424080868,4.002945577,3.646657491,3.323469649,3.168724585,2.963681727,3.273034217,3.273034217,4.058667489,3.923794777,3.923794777,3.130632513,3.261054388,3.194691113,3.194691113,3.194691113,3.194691113,3.066921811,3.125832381
1.428018455,1.387142751,1.350311303,1.364161996,1.364161996,1.364161996,1.36485497,1.250492098,1.234375318,1.220321745,1.220321745,1.073472996,1.043360843,1.040932437,1.047192422,1.047192422,1.046626867,1.044607279,1.043266972,1.043266972,1.035867686,1.033827018,1.031583977,1.032173967,1.032476619,1.025873541,1.011412653,1.011137724,1.011137724,1.013574392,1.014590445,1.016259362,1.016259362,1.014233803,1.0164692,1.020770292,1.020770292,1.020602625,1.020602625,1.020602625,1.025907598,1.030212641,1.029259162,1.031860439,1.034440439,1.028137771,1.022978681,1.024836614,1.023064898,1.023064898,1.020875877,1.022473113,1.022473113,1.024256048,1.024049452,1.022444169,1.022444169,1.022444169,1.022444169,1.019134321,1.022009499
1.019745239,1.02574611,1.036826128,1.036426582,1.036426582,1.036426582,1.03943949,1.033316673,1.030282259,1.029713725,1.029713725,1.023324074,1.018703284,1.018534778,1.022318745,1.022318745,1.027290544,1.030222367,1.032704565,1.032704565,1.028858814,1.033827617,1.033356873,1.052504861,1.065354359,1.060309757,13.94359587,12.99452551,12.99452551,12.41136486,12.28461869,10.31001505,10.31001505,9.716535524,8.66669037,6.510526154,6.510526154,6.028886679,6.028886679,6.028886679,5.059802914,4.466252044,4.424080868,4.002945577,3.646657491,3.323469649,3.168724585,2.963681727,3.273034217,3.273034217,4.058667489,3.923794777,3.923794777,3.130632513,3.261054388,3.194691113,3.194691113,3.194691113,3.194691113,3.066921811,3.125832381
1.091437372,1.104840238,1.11885549,1.132427063,1.132427063,1.132427063,1.154439088,1.167196333,1.152393714,1.148921622,1.148921622,1.154887011,1.152650905,1.147322146,1.175277986,1.175277986,1.187946855,1.200403863,1.235951292,1.235951292,1.22742202,1.260646419,1.251668539,1.311616101,1.308407173,1.303140347,1.416477659,1.503487981,1.503487981,2.789759668,2.8134853,2.644363236,2.644363236,2.643708469,2.721760399,2.473763292,2.473763292,2.282110834,2.282110834,2.282110834,1.947477503,1.937574193,1.886666704,1.871158557,1.846059405,1.861996818,1.79053011,1.77819748,1.723240269,1.723240269,1.747748507,1.716481618,1.716481618,1.510433526,1.516502478,1.505475938,1.505475938,1.505475938,1.505475938,1.503830327,1.479618773
1.206785277,1.237846493,1.242811767,1.247071539,1.247071539,1.247071539,1.25921319,1.335348177,1.3063162,1.294991835,1.294991835,1.339556565,1.360456395,1.370932719,1.389013086,1.389013086,1.428178257,1.428698855,1.415802816,1.415802816,1.427242879,1.43877659,1.451357397,1.507095119,1.5186684,1.495094306,1.566195261,1.568360089,1.568360089,1.582285113,1.615745244,1.696059145,1.696059145,1.822361957,1.687154822,1.752120817,1.752120817,1.989169931,1.989169931,1.989169931,1.988244376,2.005359388,1.972983583,2.005214938,2.027397392,2.133520073,2.387614453,2.417463486,2.372621582,2.372621582,2.157672986,2.15421003,2.15421003,2.214541775,2.14144824,2.212246432,2.212246432,2.212246432,2.212246432,2.107346926,2.058630574
1.885340073,2.033619838,2.093742883,2.017592088,2.017592088,2.017592088,1.960126544,1.919537586,1.999893492,2.047264152,2.047264152,2.23741916,2.305557483,2.55913768,2.537961136,2.537961136,2.551142093,2.958548024,2.869757242,2.869757242,2.997989923,3.274469236,1.366284939,1.274232174,1.279697099,1.258843184,1.26871691,1.291994139,1.291994139,1.261120755,1.251419734,1.271703255,1.271703255,1.250473902,1.220121584,1.219562205,1.219562205,1.21883031,1.21883031,1.21883031,1.240141099,1.259828901,1.251215417,1.286036501,1.274607302,1.25808036,1.233502937,1.213287363,1.229603929,1.229603929,1.2085603,1.196431371,1.196431371,1.197173778,1.191989291,1.144391789,1.144391789,1.144391789,1.144391789,1.147439938,1.12423621
1.423158671,1.519388562,1.479393534,1.479469378,1.479469378,1.479469378,1.481458207,1.693524051,1.620488496,1.599979873,1.599979873,1.670524752,1.729949487,1.791507414,1.766096189,1.766096189,1.809545122,1.845434622,1.769122691,1.769122691,1.798439561,1.779817571,1.846386976,1.927705043,1.881918826,1.847435387,1.804621634,1.75691283,1.75691283,1.811560189,1.895429499,1.981688828,1.981688828,2.239094566,1.937136715,1.993637415,1.993637415,2.399573494,2.399573494,2.399573494,2.298414886,2.251410157,2.166064339,2.14275476,2.164848177,2.320690896,2.704734839,2.771509327,2.729810161,2.729810161,2.437258445,2.409278001,2.409278001,2.362153124,2.233400008,2.372702782,2.372702782,2.372702782,2.372702782,2.191411903,2.19992931
1.159121917,1.159882852,1.150014214,1.183161728,1.183161728,1.183161728,1.211749805,1.23126762,1.218948322,1.245515533,1.245515533,1.203947328,1.184640184,1.179514285,4.877010581,4.877010581,5.171103827,5.714321779,5.695319087,5.695319087,5.451069021,5.442430087,5.577797685,4.92694599,4.681588911,4.278248816,4.253343138,3.713710586,3.713710586,2.682545126,2.682724973,2.522415147,2.522415147,2.531062682,2.728113259,2.719437202,2.719437202,2.482824671,2.482824671,2.482824671,2.349208617,2.406921381,2.341017972,2.492171763,2.567628062,2.52778253,2.497893439,2.541276709,2.565418542,2.565418542,2.42653941,2.167028842,2.167028842,2.174305589,2.032794285,2.055214991,2.055214991,2.055214991,2.055214991,2.042393769,2.028993298
4.186239565,3.924228212,4.083031553,3.787828182,3.787828182,3.787828182,3.577939402,3.278220427,3.40979896,3.334321028,3.334321028,3.519555306,3.6009614,3.486981262,3.110059194,3.110059194,3.187293054,3.122401871,3.03949811,3.03949811,2.97232875,2.880402096,2.796496948,2.480292411,2.534726211,2.488839752,2.551243042,2.426014847,2.426014847,2.073938297,2.043732265,1.991832731,1.991832731,1.944955004,2.066084068,2.016903302,2.016903302,1.862057221,1.862057221,1.862057221,1.753928645,1.791894676,1.768096357,1.831873322,1.839486384,1.833035972,1.756570463,1.745273181,1.683196648,1.683196648,1.582314356,1.526758314,1.526758314,1.46714375,1.454786027,1.395287251,1.395287251,1.395287251,1.395287251,1.407768771,1.333297879
1.580405675,1.603178908,1.583453013,1.602102659,1.602102659,1.602102659,1.611615761,1.63417898,1.678640296,1.640267482,1.640267482,1.615521045,1.594819681,1.620015083,1.621088116,1.621088116,1.716847668,1.802221358,1.750107247,1.750107247,1.76300636,1.791924374,1.827535325,1.75974382,1.73380458,1.677505106,1.576514728,1.542277782,1.542277782,1.640934359,2.359532739,2.365166049,2.365166049,2.315153422,2.06660601,2.067870666,2.067870666,1.826276279,1.826276279,1.826276279,1.74070001,1.723100162,1.723012064,1.696349526,1.654629762,1.689068471,1.686933614,1.633063184,1.591675783,1.591675783,1.544979067,1.558280656,1.558280656,1.582072118,1.563382816,1.509060786,1.509060786,1.509060786,1.509060786,1.57736098,1.541572492
1.207954754,1.245850623,1.255171369,1.272327697,1.272327697,1.272327697,1.289986653,1.285565055,1.270975748,1.273589223,1.273589223,1.218125047,1.192788983,1.205698073,1.235322374,1.235322374,1.237174728,1.273586358,1.295141915,1.295141915,1.285639842,1.316283727,1.337681347,1.455105723,1.440786869,1.434967024,1.393074468,1.420578269,1.420578269,1.550169541,1.574068933,1.598160923,1.598160923,1.613918929,1.618205541,1.708946682,1.708946682,1.804248022,1.804248022,1.804248022,1.983456953,1.999611777,1.9635724,2.014946838,1.968420844,1.97473228,1.916265412,1.854221111,1.782672749,1.782672749,1.679886804,1.626394949,1.626394949,1.494764655,1.496490204,1.412086196,1.412086196,1.412086196,1.412086196,1.418920508,1.315370384
1.386801671,1.338806833,1.328851113,1.362410244,1.362410244,1.362410244,1.391491817,1.374553251,1.411630707,1.425187405,1.425187405,1.439781265,1.42758793,1.433705821,1.546724047,1.546724047,1.56449777,1.541832541,1.534060388,1.534060388,1.588709336,1.634496911,1.64395194,1.666996387,1.702841395,1.726020857,1.735131937,1.780679324,1.780679324,2.012264283,2.041087585,2.066612203,2.066612203,2.019770497,2.199905273,2.143622901,2.143622901,2.25846068,2.25846068,2.25846068,2.330031528,2.338080699,2.440642192,2.384708093,2.360495044,2.265980528,2.234212628,2.238900651,2.248622893,2.248622893,2.572404081,2.783854537,2.783854537,2.714797585,3.002808639,3.20947412,3.20947412,3.20947412,3.20947412,3.099525123,3.204362639
1.174268603,1.172514113,1.170151964,1.194524232,1.194524232,1.194524232,1.218131866,1.219673454,1.214393134,1.23549227,1.23549227,1.213360145,1.197481114,1.202157599,1.281533354,1.281533354,1.262004583,1.247766571,1.258204698,1.258204698,1.275973891,1.298669317,1.305350353,1.402525687,1.426251998,1.468964913,1.489210351,1.568499231,1.568499231,1.812887487,1.790662606,1.856850351,1.856850351,1.84830435,1.790408958,1.823452892,1.823452892,1.873802526,1.873802526,1.873802526,1.946390822,1.912683614,1.981851493,1.874941086,1.842823244,1.843326911,1.887284852,1.876403682,1.848789273,1.848789273,1.986070174,2.208812706,2.208812706,2.313196862,2.476259888,2.632565547,2.632565547,2.632565547,2.632565547,2.638890977,2.826360094
1.032731501,1.033105681,1.052205509,1.049116708,1.049116708,1.049116708,1.049839754,1.04113285,1.042829222,1.037640739,1.037640739,1.036260174,1.030561897,1.02646378,1.027416968,1.027416968,1.043150263,1.037772283,1.038335768,1.038335768,1.035059466,1.035705276,1.030703591,1.030765965,1.048795082,1.038707075,1.060024219,1.054882199,1.054882199,1.046889379,1.05087865,1.064258665,1.064258665,1.068492786,1.102256983,1.123134377,1.123134377,1.153357527,1.153357527,1.153357527,1.191638003,1.282933881,1.274085415,3.257317396,2.96883888,2.614714355,2.748702396,2.671979678,2.446619367,2.446619367,2.335425402,2.548733953,2.548733953,2.363493006,2.417844948,2.476262699,2.476262699,2.476262699,2.476262699,2.205301857,2.235034695
1.038670301,1.038919268,1.04552821,1.05342441,1.05342441,1.05342441,1.063211589,1.061065701,1.05766511,1.060373214,1.060373214,1.050783256,1.043363942,1.038769705,1.055655036,1.055655036,1.06165696,1.052778032,1.055795581,1.055795581,1.054859689,1.057411118,1.051069377,1.059609269,1.074081067,1.075109143,1.098789529,1.119406111,1.119406111,1.158674071,1.15726369,1.190219712,1.190219712,1.186015394,1.193809408,1.218728007,1.218728007,1.253540318,1.253540318,1.253540318,1.309017533,1.34549698,1.361353738,1.393349174,1.397419204,1.42126312,1.411847139,1.40519636,1.391068954,1.391068954,1.373869823,1.424459237,1.424459237,1.476316193,1.522459868,1.46540071,1.46540071,1.46540071,1.46540071,1.501265933,1.446895065
1.729306785,1.78942703,1.737999194,1.778366748,1.778366748,1.778366748,1.779056183,1.791785547,1.791264113,1.811009738,1.811009738,1.661379053,1.605668698,1.670893508,1.724330805,1.724330805,1.688755707,1.759310526,1.791366215,1.791366215,1.814933558,1.842801237,1.935400779,2.174552582,2.128553766,2.131729759,1.873905256,1.860261395,1.860261395,2.202199044,2.277136747,2.259675308,2.259675308,2.308213447,2.288266432,2.31521808,2.31521808,2.493286987,2.493286987,2.493286987,2.790059764,2.726691625,2.781679476,2.666715897,2.681821385,2.694288699,2.767874747,2.849781645,3.387230685,3.387230685,4.933856839,5.250100977,5.250100977,5.871985416,5.973386296,7.80478406,7.80478406,7.80478406,7.80478406,8.011437575,1.085010848
1.946070283,2.064964555,2.001095367,1.978426569,1.978426569,1.978426569,1.933844489,1.963305855,1.986480641,1.983769285,1.983769285,1.89830069,1.865759425,2.013189452,2.002431337,2.002431337,1.993235634,2.183906792,2.155538947,2.155538947,2.204007825,2.281819463,2.504621067,2.89626187,2.771491935,2.735910275,2.299416561,2.181703164,2.181703164,2.457881241,2.588395837,2.537225707,2.537225707,2.685652318,2.718938707,2.773922969,2.773922969,3.036219103,3.036219103,3.036219103,3.152893783,3.054811432,3.075822105,2.916540476,2.986340259,3.014433851,3.229214523,3.421098231,3.741642454,3.741642454,4.736593721,4.909328145,4.909328145,5.182921486,5.141784567,1.171239435,1.171239435,1.171239435,1.171239435,1.181681875,1.1205461
1.884784481,2.00463807,1.97271315,1.963394542,1.963394542,1.963394542,1.972021799,2.307519355,2.298489704,2.192683521,2.192683521,2.692561362,3.036814515,3.148334197,2.8803473,2.8803473,3.134704587,3.40179668,3.338811609,3.338811609,3.451741786,3.528381539,3.680731153,3.454856604,3.213974856,3.088081753,3.364492426,3.234357689,3.234357689,3.115382971,3.337690281,3.328284512,3.328284512,3.677872218,3.551774463,3.499551736,3.499551736,4.349431653,4.349431653,4.349431653,4.466060274,4.351664222,4.259028402,4.359717861,4.466376059,4.566728471,5.201137375,5.36776321,5.872586395,5.872586395,5.785313087,5.309429057,5.309429057,5.389532619,5.105645963,5.558617521,5.558617521,5.558617521,5.558617521,5.069459976,5.137643052
1.065310589,1.082757749,1.122400349,1.116198125,1.116198125,1.116198125,1.118438751,1.104897257,1.104429141,1.101357507,1.101357507,1.106397817,1.098374778,1.095489249,1.096868562,1.096868562,1.127135447,1.139512246,1.14523458,1.14523458,1.132889315,1.145884738,1.141443359,1.175790597,1.22702318,1.215040958,1.323413784,1.319811784,1.319811784,1.305438579,1.317185071,1.353550383,1.353550383,1.381330378,1.489969806,1.584700859,1.584700859,1.646437417,1.646437417,1.646437417,1.751823042,1.889309724,1.882531242,2.085079491,2.224593233,2.493430848,2.507828896,2.633173039,2.625840545,2.625840545,2.43480346,2.333985227,2.333985227,2.583830942,2.499308011,2.501550332,2.501550332,2.501550332,2.501550332,2.777956402,2.692903881
1.291236472,1.268260805,1.304002241,1.294295328,1.294295328,1.294295328,1.303271367,1.287520699,1.31877478,1.30721619,1.30721619,1.423969589,1.456760211,1.477429523,1.527621529,1.527621529,1.606766867,1.624814474,1.62951919,1.62951919,1.689983511,1.805510053,1.842843608,1.949062037,2.04387088,2.011352427,2.321839694,2.308078961,2.308078961,2.213311458,2.219705859,2.27311969,2.27311969,2.298853121,2.589360738,2.629088105,2.629088105,2.715732062,2.715732062,2.715732062,2.685641242,2.792340639,2.908639037,2.996333156,3.043471365,3.000102171,3.138917044,3.192106485,3.049015176,3.049015176,3.188854025,3.273552531,3.273552531,3.389183153,3.571513072,1.33347126,1.33347126,1.33347126,1.33347126,1.352586946,1.362090685
3.615439797,2.568557819,2.15160317,2.07147033,2.07147033,2.07147033,2.05219924,1.974131229,2.019340106,1.731311676,1.731311676,1.535294612,1.466246411,1.447786588,1.407615393,1.407615393,1.464475985,1.413592269,1.405012988,1.405012988,1.40315355,1.41264076,1.393290098,1.259380558,1.211857149,1.129970745,1.068397399,1.058323869,1.058323869,1.037517618,1.041568966,1.045906252,1.045906252,1.041919538,1.047081596,1.052686344,1.052686344,1.062163415,1.062163415,1.062163415,1.070618654,1.08565236,1.084231328,1.104885006,1.107986464,1.066539082,1.06543378,1.066204714,1.06943008,1.06943008,1.070822096,1.063872543,1.063872543,1.069292104,1.066362561,1.073250029,1.073250029,1.073250029,1.073250029,1.043298154,1.047141819
