1.250013264,1.257220543,1.256791289,3.620708339,3.499054818,3.748995524,3.362421493,3.471181629,3.610575947,3.540380684,3.542334455,3.28025663,3.089046496,2.969916519,2.172568117,2.066610296,2.046574381,1.989899121,1.998353421,2.08296853,2.056361826,1.907854765,1.961109893,1.924837366,1.699834404,1.675282644,1.691562563,1.648840241,1.702876306,1.612839817,1.495030133,1.468178133,1.360700372,1.316542939,1.28172039,1.282747304,1.263874813,1.243758655,1.271591373,1.26747366,1.255936884,1.270459386,1.282713515,1.255616127,1.245800936,1.245012103,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
4.999787792,4.887714369,4.894213096,3.620708339,3.499054818,3.748995524,3.362421493,3.471181629,3.610575947,3.540380684,3.542334455,3.28025663,3.089046496,2.969916519,2.172568117,2.066610296,2.046574381,1.989899121,1.998353421,2.08296853,2.056361826,1.907854765,1.961109893,1.924837366,1.699834404,1.675282644,1.691562563,1.648840241,1.702876306,1.612839817,1.495030133,1.468178133,1.360700372,1.316542939,1.28172039,1.282747304,1.263874813,1.243758655,1.271591373,1.26747366,1.255936884,1.270459386,1.282713515,1.255616127,1.245800936,1.245012103,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,2.428909459,2.480861397,2.446000773,2.541211436,2.422725437,2.631747761,3.020079049,3.135939143,3.772384169,4.159129064,4.549618828,4.536726912,4.789675825,5.102418442,4.682002085,4.738685898,4.907213308,4.697412818,4.537149613,4.912116228,5.068332754,5.081431026,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,2.172568117,2.066610296,2.046574381,1.989899121,1.998353421,2.08296853,2.056361826,1.907854765,1.961109893,1.924837366,1.699834404,1.675282644,1.691562563,1.648840241,1.702876306,1.612839817,1.495030133,1.468178133,1.360700372,1.316542939,1.28172039,1.282747304,1.263874813,1.243758655,1.271591373,1.26747366,1.255936884,1.270459386,1.282713515,1.255616127,1.245800936,1.245012103,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,2.428909459,2.480861397,2.446000773,2.541211436,2.422725437,2.631747761,3.020079049,3.135939143,3.772384169,4.159129064,4.549618828,4.536726912,4.789675825,5.102418442,4.682002085,4.738685898,4.907213308,4.697412818,4.537149613,4.912116228,5.068332754,5.081431026,6.830855962,6.871324088,7.071104587,7.548650619,7.302576941,7.660888327,7.56877342,7.381643374,7.308551838,7.339325114,10.09964279,10.8850884,10.59992824,15.68420926,19.24886664
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,2.428909459,2.480861397,2.446000773,2.541211436,2.422725437,2.631747761,3.020079049,3.135939143,3.772384169,4.159129064,4.549618828,4.536726912,4.789675825,5.102418442,4.682002085,4.738685898,4.907213308,4.697412818,4.537149613,4.912116228,5.068332754,5.081431026,6.830855962,6.871324088,7.071104587,7.548650619,7.302576941,7.660888327,7.56877342,7.381643374,7.308551838,7.339325114,10.09964279,10.8850884,10.59992824,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,2.428909459,2.480861397,2.446000773,2.541211436,2.422725437,2.631747761,3.020079049,3.135939143,3.772384169,4.159129064,4.549618828,4.536726912,4.789675825,5.102418442,4.682002085,4.738685898,4.907213308,4.697412818,4.537149613,4.912116228,5.068332754,5.081431026,6.830855962,6.871324088,7.071104587,7.548650619,7.302576941,7.660888327,7.56877342,7.381643374,7.308551838,7.339325114,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,2.428909459,2.480861397,2.446000773,2.541211436,2.422725437,2.631747761,1.495030133,1.468178133,1.360700372,1.316542939,1.28172039,1.282747304,1.263874813,1.243758655,1.271591373,1.26747366,1.255936884,1.270459386,1.282713515,1.255616127,1.245800936,1.245012103,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.250013264,1.257220543,1.256791289,1.381576227,1.400151286,1.363769235,1.42329449,1.404664711,1.383057233,1.39364179,1.393339278,1.43854713,1.478687287,1.507635725,1.852828919,1.937549547,1.95549826,2.010203948,2.001649294,1.923387866,1.94664534,2.101497771,2.040463747,2.081271191,1.699834404,1.675282644,1.691562563,1.648840241,1.702876306,1.612839817,1.495030133,1.468178133,1.360700372,1.316542939,1.28172039,1.282747304,1.263874813,1.243758655,1.271591373,1.26747366,1.255936884,1.270459386,1.282713515,1.255616127,1.245800936,1.245012103,1.171501407,1.170319333,1.164714672,1.152703214,1.158665259,1.150130125,1.152235423,1.156699449,1.158514985,1.157745498,1.109894424,1.101162474,1.104167445,1.068100364,1.054797924
1.027327723,1.054753705,1.063169226,1.06606136,1.061262593,1.061947606,1.062796777,1.068215514,1.056292518,1.056125212,1.054522016,1.08631217,1.08846699,1.09039689,1.111268265,1.112546632,1.10870277,1.154699807,1.205818335,1.203114762,1.189950315,1.197659243,1.186533645,1.184241066,1.215238551,1.208644051,1.215863438,1.275977035,1.264731998,1.289141703,1.289082559,1.359486349,1.369250217,1.357308014,1.373805634,1.357313856,1.453192918,1.45708343,1.454702126,1.54667213,1.574549392,1.571001295,1.570878262,1.583039305,1.562764696,1.592994384,1.604575403,1.601689543,1.580812099,1.587106062,1.572772141,1.674084456,1.713241888,1.713959063,1.719082584,1.830049815,1.876732343,1.900897843,1.91514647,1.933284524,1.874501879
1.027166936,1.054573476,1.06345031,1.066700638,1.061807015,1.062568954,1.063130301,1.068812849,1.056515195,1.056272253,1.054548711,1.086139474,1.088421091,1.090443538,1.109639891,1.110707223,1.106967697,1.153048679,1.20358304,1.201480819,1.188022931,1.195245968,1.184319431,1.182089363,1.212976054,1.206464404,1.213808479,1.273998168,1.264395764,1.288957229,1.288160081,1.359355203,1.371221875,1.360918846,1.377965285,1.359541787,1.453687716,1.457451818,1.455748726,1.54818708,1.574475291,1.571942689,1.570966507,1.582139083,1.56177446,1.590389478,1.600636557,1.599803201,1.578877523,1.585468,1.571890074,1.672716815,1.713384142,1.713552044,1.719151976,1.828027094,1.874442004,1.900045334,1.914174017,1.930480588,1.87952644
1.027198605,1.054609012,1.063394717,1.066573937,1.061699148,1.062445789,1.063064313,1.068694504,1.056471162,1.056243192,1.05454344,1.086173542,1.088430151,1.090434326,1.109959483,1.111067982,1.107308046,1.15337326,1.204022424,1.201802365,1.1884019,1.195720077,1.184754493,1.182512174,1.213420848,1.206892921,1.214212635,1.27438773,1.264462113,1.288993641,1.288341973,1.359381092,1.370831777,1.360203078,1.377140392,1.359100827,1.453589985,1.457379063,1.455541904,1.54788765,1.57448992,1.571756706,1.570949084,1.582316704,1.561969825,1.590902858,1.601412167,1.600175154,1.579258956,1.585791041,1.572064113,1.672986609,1.713356054,1.713632384,1.719138275,1.82842605,1.874893713,1.900213582,1.914365927,1.931033502,1.878532156
1.027159432,1.054565053,1.063463501,1.066730719,1.061832622,1.062598197,1.063145959,1.068840943,1.056525642,1.056279147,1.054549961,1.086131397,1.088418942,1.090445722,1.10956424,1.110621845,1.106887146,1.152971809,1.203478983,1.201404643,1.187933175,1.195133707,1.184216412,1.181989241,1.212870713,1.206362916,1.21371275,1.273905869,1.264380032,1.288948595,1.288116964,1.359349064,1.371314442,1.361088791,1.378161164,1.359646435,1.453710895,1.457469073,1.455797785,1.54825811,1.574471822,1.571986802,1.570970639,1.58209697,1.561728142,1.590267801,1.600452776,1.59971503,1.578787107,1.58539142,1.57184881,1.672652852,1.713390803,1.713532994,1.719155225,1.827932514,1.874334921,1.900005441,1.914128513,1.930349518,1.879762388
1.027250402,1.054667093,1.063304034,1.066367544,1.061523399,1.062245176,1.0629567,1.068501677,1.056399328,1.056195766,1.054534832,1.086229206,1.088444948,1.090419285,1.110483397,1.111659648,1.107866182,1.153904799,1.204742001,1.202328569,1.189022419,1.196496797,1.185467179,1.18320476,1.214149218,1.207594626,1.214874286,1.275025095,1.2645705,1.289053112,1.288639259,1.359423373,1.370195608,1.359037241,1.375797166,1.358381879,3.205409988,3.186938276,3.196815534,2.826820964,2.740602196,2.749924834,2.75155695,2.716423243,2.778444855,2.689925121,2.659252756,2.664494314,2.724487593,2.705556285,2.747187423,2.484940998,2.401914645,2.401024089,2.390596422,2.206159161,2.142032428,2.110508468,2.093279226,2.073033737,2.140366773
1.027287735,1.054708926,1.063238861,1.066219423,1.061397242,1.062101215,1.062879376,1.068363257,1.056347693,1.056161664,1.054528639,1.086269283,1.088455598,1.090408464,1.110861943,1.112087353,1.108269605,1.154288427,1.205261369,1.202708068,1.189470201,1.197057622,1.18598172,1.183704762,1.214674881,1.208101036,1.215351666,1.275484651,1.264648522,1.289095915,1.288853372,1.3594538,1.369738504,1.358200655,1.374833559,1.357865424,1.453315651,1.457174817,1.454961615,1.547047672,1.574531003,1.571234757,1.570900159,1.582815786,1.562518807,1.592346908,1.603595578,1.601220896,1.580331433,1.586699151,1.572553129,1.673744818,1.713277186,1.71385804,1.719099803,1.829547417,1.876163438,1.900686218,1.91490506,1.932587942,1.875746036
1.027280937,1.05470131,1.063250717,1.066246356,1.061420183,1.062127391,1.062893441,1.068388428,1.056357087,1.056167869,1.054529766,1.086261988,1.088453659,1.090410433,1.110792953,1.112009391,1.108196072,1.154218537,1.205166748,1.202638948,1.189388628,1.196955436,1.18588797,1.183613662,1.214579117,1.208008779,1.215264706,1.275400957,1.26463432,1.289088125,1.288814392,3.782041546,3.704006088,3.790546349,3.66660447,3.79361321,3.205866757,3.18727267,3.197774265,2.827780662,2.740559589,2.750471998,2.751608331,2.715919971,2.777850542,2.688513764,2.657195756,2.663502713,2.723396024,2.704652167,2.746676466,2.484368758,2.401967705,2.400872474,2.390621888,2.205600794,2.141465635,2.110308957,2.093058654,2.072421174,2.14160736
1.027267029,1.054685728,1.063274988,1.066301509,1.061467158,1.062180994,1.062922237,1.06843997,1.056376317,1.05618057,1.054532073,1.08624706,1.088449693,1.090414464,1.110651896,1.111850008,1.108045739,1.154075604,1.20497324,1.202497565,1.189221795,1.196746473,1.185696254,1.183427365,1.214383266,1.207820102,1.21508685,4.633328112,4.779214377,4.45934359,4.463387744,3.782129265,3.702762035,3.78812277,3.664055679,3.792113081,3.205658766,3.187120405,3.197337677,2.827343623,2.740578989,2.750222838,2.751584936,2.716149106,2.778121124,2.689156247,2.658132047,2.663954142,2.723892959,2.705063777,2.7469091,2.484629287,2.401943545,2.400941507,2.390610293,2.205855001,2.141723676,2.110399795,2.09315908,2.072700047,2.14104232
1.02718551,1.05459432,1.063417691,1.06662628,1.061743712,1.06249667,1.063091581,1.068743397,1.056489359,1.056255203,1.054545619,1.086159458,1.088426405,1.090438134,1.109827265,1.110918718,1.10716723,1.153239009,1.203840687,1.20166939,1.188245159,1.195523962,1.184574534,1.182337284,1.213236878,1.206715684,1.214045483,1.274226636,1.264434685,1.288978589,1.288266773,1.35937039,1.370992976,1.360498772,1.377481147,1.359283035,1.45363038,1.457409135,1.455627384,1.548011401,1.574483873,1.571833576,1.570956286,1.582243277,1.561889062,1.590690596,1.601091444,1.600021377,1.579101258,1.585657489,1.571992167,1.672875075,1.713367664,1.713599174,1.719143938,1.828261116,1.874706968,1.900144032,1.914286595,1.930804913,1.878943011
1.027306258,1.054729672,1.063206583,1.066146129,1.061334809,1.062029985,1.062841086,1.068294753,1.056322119,1.056144769,1.05452557,12.58894194,12.30443242,12.06156755,10.00494877,9.904723439,10.21912874,7.473374923,5.865723528,5.928622962,6.271688711,6.067494293,6.36949423,6.436168478,5.652549834,5.799558579,5.638462652,4.626963688,4.778044405,4.458805751,4.460691929,3.781881958,3.706270953,3.794961149,3.671247927,3.796344571,3.206245221,3.187549725,3.198568804,2.828576066,2.740524295,2.750925404,2.751650896,2.715503168,2.777358357,2.687345474,2.655493648,2.66268171,2.722492282,2.703903549,2.746253298,2.483894876,2.402011662,2.400746888,2.390642985,2.205138433,2.14099631,2.110143708,2.092875964,2.071913986,2.142636097
1.02728908,1.054710432,1.063236516,1.066214098,1.061392707,1.06209604,1.062876595,1.06835828,1.056345836,1.056160437,1.054528417,1.086270726,1.088455981,1.090408074,1.110875591,1.112102776,1.108284153,1.154302251,1.205280086,1.202721739,1.189486337,1.197077836,1.186000265,1.183722783,1.214693824,1.208119284,1.215368867,1.275501205,1.26465133,1.289097456,1.288861081,1.359454896,1.369722063,1.358170583,1.374798924,1.357846851,1.453311521,1.457171742,1.454952881,2.828036492,2.740548236,2.750617838,2.751622023,2.715785882,2.777692199,2.688137857,2.656648027,2.663238567,2.723105254,2.704411314,2.746540329,2.484216302,2.401981845,2.400832074,2.390628675,2.205452041,2.14131464,2.110255797,2.092999882,2.072257995,2.141938186
1.027286787,1.054707864,1.063240514,1.066223178,1.061400441,1.062104865,1.062881337,1.068366766,1.056349003,1.056162529,1.054528797,1.086268266,1.088455327,1.090408738,1.11085232,1.112076477,1.108259348,7.481777068,5.872150593,5.933437383,6.27819176,6.075024881,6.377250594,6.443893581,5.658496689,5.805655269,5.643829053,4.630120116,4.778624862,4.459072599,4.462029244,3.782004661,3.704529372,3.791566071,3.667676941,3.794244241,3.205954221,3.1873367,3.197957872,2.827964464,2.740551432,2.750576778,2.751618168,2.715823632,2.777736776,2.688243678,2.656802212,2.663312928,2.723187111,2.704479118,2.746578655,2.484259222,2.401977864,2.400843448,2.390626764,2.205493918,2.141357148,2.110270763,2.093016428,2.072303933,2.141845038
37.55175563,19.25213415,16.84389089,16.16524479,17.35071542,17.1734007,16.94046515,15.6837949,18.77771806,18.82618963,19.34292534,12.58143111,12.30253358,12.06341494,9.962077528,9.857351383,10.17123638,7.450929062,5.848554705,5.915753916,6.254314125,6.047383694,6.34877911,6.415535958,5.636662564,5.783270784,5.624122898,4.61852484,4.776490483,4.45809128,4.457113382,3.781553407,3.710940124,3.804072913,3.680833952,3.801976662,3.207024655,3.18812027,3.200205607,2.830214838,2.740451628,2.751859304,2.751738538,2.71464532,2.776345413,2.684942594,2.651994635,2.660992597,2.720633032,2.702363234,2.745382347,2.482919663,2.40210217,2.40048835,2.390686424,2.204187024,2.140030612,2.109803549,2.092499914,2.070870478,2.144757112
1.027192514,1.054602179,1.0634054,1.066598275,1.061719869,1.062469447,1.063076993,1.068717238,1.056479624,1.056248778,1.054544453,1.086166992,1.088428409,1.090436097,1.109897972,1.110998538,1.107242533,1.153310809,1.203937883,1.201740511,1.188328988,1.195628845,1.184670777,1.182430817,1.213335269,1.206810474,1.214134881,1.274312797,1.264449356,1.288986641,1.288306997,1.359376115,1.370906737,1.360340567,1.37729883,1.359185555,1.453608771,1.457393049,1.455581656,1.5479452,1.574487107,1.571792455,1.570952433,1.582282554,1.561932263,1.590804131,1.601262986,1.600103632,1.57918561,1.585728926,1.572030652,1.672934735,1.713361454,1.713616938,1.719140909,1.82834934,1.874806858,1.900181235,1.914329031,1.930927184,1.878723209
1.027289778,1.054711214,1.063235299,1.066211333,1.061390351,1.062093353,1.062875151,1.068355696,1.056344871,1.0561598,1.054528301,1.086271475,1.08845618,1.090407872,1.110882679,1.112110787,1.108291708,1.154309431,1.205289806,1.202728839,1.189494716,1.197088334,1.186009896,1.183732141,1.214703662,1.208128761,1.2153778,1.275509802,1.264652788,1.289098256,1.288865084,1.359455464,1.369713526,1.358154968,1.37478094,1.357837206,1.453309376,1.457170145,1.454948345,1.547028468,1.574531943,1.57122282,1.570899039,1.582827211,1.562531374,1.592379991,1.60364563,1.601244845,1.580355996,1.586719946,1.572564324,1.673762177,1.713275381,1.713863204,1.719098922,1.829573094,1.876192512,1.900697036,1.9149174,1.93262354,1.875682389
1.027291217,1.054712826,1.063232791,1.066205637,1.061385499,1.062087817,1.062872175,1.068350372,1.056342884,1.056158487,1.054528062,1.086273019,1.08845659,1.090407455,1.110897285,1.112127293,1.108307276,1.154324225,1.205309835,1.202743469,1.189511983,1.197109966,1.186029742,1.183751425,1.214723932,1.20814829,1.215396206,1.275527515,1.264655793,1.289099904,1.288873332,1.359456636,1.369695936,1.358122795,1.374743888,1.357817335,1.453304957,1.457166855,1.454939001,1.547014943,1.574532605,1.571214413,1.570898251,1.582835257,1.562540225,1.592403291,1.603680882,1.601261713,1.580373295,1.586734592,1.572572208,1.673774402,1.71327411,1.713866841,1.719098302,1.829591177,1.876212989,1.900704654,1.91492609,1.932648611,1.875637568
